HJ0311XDHTXHXWXPXXXR,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,
6,0,12,,,,,,,,,,,,,,,
2005,281,21,7.96,0,0.005703,0,2.15,0,0,0,97.37,0,0,1,256.101,0,379.709
2005,281,22,7.03,0,0.005603,0,1.9,0,0,0,97.37,0,0,1,254.4,0,379.709
2005,281,23,6.23,0,0.005487,0,1.93,0,0,0,97.37,0,0.002381,1,252,0,379.709
2005,282,0,5.48,0,0.005367,0,1.78,0,0,0,97.36,0,0,7,251.7,0,379.709
2005,282,1,4.93,0,0.005268,0,1.88,0,0,0,97.38,0,0,7,249.5,0,379.709
2005,282,2,4.68,0,0.00524,0,1.54,0,0,0,97.39,0,0,7,249.4,0,379.709
2005,282,3,3.93,0,0.005049,0,2.02,0,0,0,97.4,0,0,7,248.5,0,379.709
2005,282,4,3.91,0,0.005068,0,2,0,0,0,97.39,0,0,1,249.4,0,379.709
2005,282,5,3.83,0,0.005055,0,1.79,0,0,0,97.42,0,0,7,253.6,0,379.709
2005,282,6,3.25,0,0.004879,0,1.6,0,0,0,97.44,0,9.3,0,265.4,0,379.709
2005,282,7,4.29,0,0.005213,0,2.4,0,0,0,97.44,0,61.7,0,261.601,0,379.709
2005,282,8,7.14,0,0.006057,0,3.26,0,0,0,97.44,0,301.3,0,261,0,379.709
2005,282,9,10.11,0,0.006574,0,3.88,0,0,0,97.44,0,474.9,0,262,0,379.709
2005,282,10,11.34,0,0.006687,0,3.07,0,0,0,97.43,0,289,0,280.8,0,379.709
2005,282,11,14.18,0,0.006711,0,4.24,0,0,0,97.38,0,640.6,0,284.3,0,379.709
2005,282,12,15.84,0,0.006633,0,4.22,0,0,0,97.31,0,710.1,0,282.6,0,379.709
2005,282,13,16.49,0,0.006589,0,4.27,0,0,0,97.24,0,691.4,0,288.2,0,379.709
2005,282,14,16.66,0,0.006617,0,4.16,0,0,0,97.23,0,613.8,0,291.1,0,381.255
2005,282,15,16.05,0,0.006581,0,4.29,0,0,0,97.23,0,426.4,0,277.1,0,381.255
2005,282,16,15.62,0,0.006633,0,3.72,0,0,0,97.24,0,219,0,271.1,0,381.255
2005,282,17,14.16,0,0.006778,0,2.23,0,0,0,97.29,0,41.2,0,270.5,0,381.255
2005,282,18,11.83,0,0.006586,0,1.14,0,0,0,97.4,0,0.06092,1,270.4,0,381.255
2005,282,19,10.37,0,0.006392,0,1.73,0,0,0,97.48,0,0,1,278.8,0,381.255
2005,282,20,9.22,0,0.006299,0,2.04,0,0,0,97.51,0,0,1,269.8,0,381.255
2005,282,21,8.14,0,0.006157,0,2.11,0,0,0,97.54,0,0,1,260,0,381.255
2005,282,22,7.74,0,0.006076,0,1.83,0,0,0,97.54,0,0,1,258.601,0,381.255
2005,282,23,7.35,0,0.005961,0,1.59,0,0,0,97.63,0,0,1,263.4,0,381.255
2005,283,0,6.37,0,0.005764,0,1.37,0,0,0,97.64,0,0,7,259.3,0,381.255
2005,283,1,5.6,0,0.005573,0,1.79,0,0,0,97.64,0,0,7,258.2,0,381.255
2005,283,2,5.09,0,0.005442,0,1.28,0,0,0,97.65,0,0,1,258.7,0,381.255
2005,283,3,4.34,0,0.005235,0,1.42,0,0,0,97.68,0,0,7,277.8,0,381.255
2005,283,4,3.96,0,0.005124,0,1.09,0,0,0,97.73,0,0,1,293.5,0,381.255
2005,283,5,3.71,0,0.005038,0,1.12,0,0,0,97.82,0,0.004598,1,297.4,0,381.255
2005,283,6,3.76,0,0.005048,0,1.51,0,0,0,97.87,0,17.2,0,301.9,0,381.255
2005,283,7,6.03,0,0.005738,0,1.91,0,0,0,97.86,0,150.7,0,293.2,0,381.255
2005,283,8,9.48,0,0.006625,0,2.04,0,0,0,97.87,0,304.7,0,267.1,0,381.255
2005,283,9,11.92,0,0.006998,0,1.85,0,0,0,97.89,0,372.5,0,277.8,0,381.255
2005,283,10,14.41,0,0.007182,0,1.98,0,0,0,97.92,0,619.8,0,286.6,0,381.255
2005,283,11,15.84,0,0.007067,0,2.76,0,0,0,97.88,0,607.6,0,293.2,0,381.255
2005,283,12,16.351,0,0.006975,0,3.11,0,0,0,97.82,0,601.1,0,299.7,0,381.255
2005,283,13,16.24,0,0.006889,0,2.28,0,0,0,97.8,0,323.1,0,307.5,0,381.255
2005,283,14,16.48,0,0.007018,0,1.89,0,0,0,97.77,0,290,0,325.3,0,381.255
2005,283,15,17.45,0,0.006981,0,2.32,0,0,0,97.73,0,328.2,0,307,0,381.255
2005,283,16,16.75,0,0.007047,0,1.64,0,0,0,97.72,0,120.1,0,304.2,0,381.255
2005,283,17,15.13,0,0.007077,0,1.48,0,0,0,97.73,0,19.8,0,309,0,381.255
2005,283,18,13.2,0,0.006957,0,1.49,0,0,0,97.75,0,0.031395,1,320.9,0,381.255
2005,283,19,12.39,0,0.006946,0,1.86,0,0,0,97.76,0,0.021951,1,314.9,0,381.255
2005,283,20,12.16,0,0.006923,0,1.53,0,0,0,97.79,0,0,0,317.1,0,381.255
2005,283,21,11.22,0,0.006825,0,1.11,0,0,0,97.83,0,0,1,318.6,0,381.255
2005,283,22,10.59,0,0.006785,0,1.4,0,0,0,97.82,0,0,0,330.1,0,381.255
2005,283,23,11.01,0,0.007028,0,0.97,0,0,0,97.79,0,0,1,350.3,0,381.255
2005,284,0,11.9,0,0.007302,0,0.88,0,0,0,97.75,0,0,1,351.4,0,381.255
2005,284,1,12.06,0,0.007342,0,1.19,0,0,0,97.77,0,0,1,352.7,0,381.255
2005,284,2,11.43,0,0.007269,0,1.41,0,0,0,97.75,0,0.025581,1,321,0,381.255
2005,284,3,9.87,0,0.00693,0,1.62,0,0,0,97.72,0,0.001124,1,283.6,0,381.255
2005,284,4,8.97,0,0.006721,0,1.63,0,0,0,97.71,0,0,1,292.5,0,381.255
2005,284,5,8.54,0,0.006558,0,1.55,0,0,0,97.69,0,0,1,278.7,0,381.255
2005,284,6,8.35,0,0.006456,0,0.5,0,0,0,97.74,0,8,0,313.1,0,381.255
2005,284,7,9.15,0,0.006706,0,1.32,0,0,0,97.74,0,80.8,0,282.3,0,381.255
2005,284,8,12.02,0,0.007272,0,1.87,0,0,0,97.72,0,196,0,291.8,0,381.255
2005,284,9,14.34,0,0.007409,0,2.16,0,0,0,97.73,0,272.9,0,333.6,0,381.255
2005,284,10,15.62,0,0.0075,0,2.67,0,0,0,97.71,0,207.5,0,349.4,0,381.255
2005,284,11,14.89,0,0.007823,0,2.05,0,0.4,0,97.68,0,63.9,0,362.3,0,381.255
2005,284,12,14.38,0,0.008649,0,1.06,0,0,0,97.59,0,174.3,0,376.1,0,381.255
2005,284,13,14.86,0,0.008389,0,1.01,0,0,0,97.54,0,158,0,382.1,0,381.255
2005,284,14,15.5,0,0.008371,0,0.65,0,0.1,0,97.5,0,155.1,0,375.2,0,381.255
2005,284,15,16.68,0,0.00844,0,1.1,0,0,0,97.44,0,216.7,0,337.7,0,381.255
2005,284,16,16.81,0,0.008501,0,1.01,0,0,0,97.41,0,63.5,0,361.9,0,381.255
2005,284,17,15.65,0,0.008561,0,0.76,0,0,0,97.42,0,1.5,0,369.9,0,381.255
2005,284,18,14.43,0,0.008838,0,0.66,0,0.1,0,97.43,0,0,0,373.1,0,381.255
2005,284,19,13.95,0,0.008979,0,1.58,0,0.2,0,97.42,0,0,1,371.7,0,381.255
2005,284,20,14.58,0,0.009067,0,2.18,0,0.3,0,97.42,0,0,1,372.8,0,381.255
2005,284,21,13.91,0,0.009419,0,2.55,0,3.4,0,97.46,0,0,1,373.8,0,381.255
2005,284,22,13.74,0,0.009444,0,1.28,0,2.6,0,97.45,0,0,1,373.6,0,381.255
2005,284,23,13.7,0,0.009433,0,1.33,0,0.4,0,97.41,0,0,1,373.4,0,381.255
2005,285,0,13.61,0,0.009389,0,1.58,0,0.6,0,97.41,0,0,1,373,0,381.255
2005,285,1,13.46,0,0.009418,0,1.42,0,3,0,97.43,0,0,0,372.9,0,381.255
2005,285,2,12.97,0,0.009262,0,1.41,0,5.1,0,97.42,0,0,0,370.9,0,381.255
2005,285,3,12.96,0,0.009331,0,2.02,0,0.2,0,97.39,0,0,0,371.1,0,381.255
2005,285,4,12.71,0,0.009208,0,1.78,0,0,0,97.37,0,0,7,369.5,0,381.255
2005,285,5,12.92,0,0.009314,0,2.11,0,0,0,97.4,0,0,1,371.1,0,381.255
2005,285,6,12.89,0,0.009213,0,1.62,0,0,0,97.44,0,4,0,370.7,0,381.255
2005,285,7,12.93,0,0.009266,0,1.03,0,0,0,97.46,0,19.3,0,371.4,0,381.255
2005,285,8,13.16,0,0.009433,0,1.17,0,0,0,97.49,0,37.2,0,373.4,0,381.255
2005,285,9,13.62,0,0.009642,0,1.8,0,0,0,97.51,0,133.8,0,379.5,0,381.255
2005,285,10,14.31,0,0.009569,0,1.41,0,0,0,97.53,0,138.8,0,383.1,0,381.255
2005,285,11,14.63,0,0.009567,0,2.07,0,0,0,97.54,0,277.5,0,387,0,381.255
2005,285,12,15.63,0,0.009399,0,1.72,0,0,0,97.52,0,202.5,0,384.8,0,381.255
2005,285,13,16.11,0,0.009225,0,1.72,0,0,0,97.49,0,197.7,0,367.8,0,381.255
2005,285,14,15.45,0,0.009261,0,1.96,0,0,0,97.52,0,100.8,0,365.5,0,381.255
2005,285,15,16.22,0,0.009075,0,2.68,0,0,0,97.54,0,173.1,0,361.6,0,381.255
2005,285,16,17.12,0,0.008714,0,2.51,0,0,0,97.55,0,196.4,0,310.1,0,381.255
2005,285,17,15.7,0,0.008415,0,1.26,0,0,0,97.6,0,24.7,0,297.1,0,381.255
2005,285,18,13.79,0,0.008157,0,1.45,0,0,0,97.64,0,0.005882,1,295.4,0,381.255
2005,285,19,11.89,0,0.007934,0,0.5,0,0,0,97.67,0,0,1,292.6,0,381.255
2005,285,20,10.74,0,0.007749,0,0.43,0,0,0,97.69,0,0.001149,1,297.7,0,381.255
2005,285,21,10.13,0,0.007603,0,0.74,0,0,0,97.68,0,0.001149,1,318.3,0,381.255
2005,285,22,8.45,0,0.006952,0,0.55,0,0,0,97.69,0,0,7,323.1,0,381.255
2005,285,23,8.86,0,0.007164,0,1.06,0,0,0,97.7,0,0,7,329.6,0,381.255
2005,286,0,8.44,0,0.006958,0,0.69,0,0,0,97.71,0,0,7,328.8,0,381.255
2005,286,1,7.17,0,0.006411,0,0.56,0,0,0,97.72,0,0.001087,1,322.8,0,381.255
2005,286,2,6.72,0,0.006225,0,0.55,0,0,0,97.71,0,0,7,323.7,0,381.255
2005,286,3,5.74,0,0.005826,0,0.91,0,0,0,97.71,0,0,7,320.6,0,381.255
2005,286,4,5.07,0,0.005571,0,0.64,0,0,0,97.7,0,0,0,319.3,0,381.255
2005,286,5,4.75,0,0.005452,0,0.45,0,0,0,97.71,0,0,7,318.3,0,381.255
2005,286,6,4.15,0,0.005232,0,0.72,0,0,0,97.73,0,6.8,0,316.8,0,381.255
2005,286,7,5.56,0,0.00576,0,0.43,0,0.1,0,97.74,0,85.7,0,324.5,0,381.255
2005,286,8,9.41,0,0.00745,0,1.6,0,0,0,97.8,0,285,0,330.6,0,381.255
2005,286,9,13.51,0,0.008798,0,2.08,0,0,0,97.83,0,463.3,0,300,0,381.255
2005,286,10,17.1,0,0.008518,0,1.75,0,0,0,97.8,0,583.9,0,297.8,0,381.255
2005,286,11,19.2,0,0.007998,0,2.63,0,0,0,97.79,0,653.3,0,306,0,381.255
2005,286,12,20.73,0,0.007386,0,2.81,0,0,0,97.72,0,664.2,0,311.6,0,381.255
2005,286,13,21.91,0,0.006428,0,2.73,0,0,0,97.65,0,623.1,0,310.5,0,381.255
2005,286,14,22.64,0,0.006226,0,2.42,0,0,0,97.62,0,517.6,0,310.5,0,381.255
2005,286,15,23.16,0,0.006175,0,2.08,0,0,0,97.58,0,360.1,0,311.7,0,381.255
2005,286,16,22.84,0,0.006137,0,1.82,0,0,0,97.57,0,181.8,0,308.9,0,381.255
2005,286,17,19.9,0,0.006527,0,1.43,0,0,0,97.56,0,26.4,0,303.3,0,381.255
2005,286,18,17.22,0,0.006786,0,1.67,0,0,0,97.59,0,0,1,300.3,0,381.255
2005,286,19,14.97,0,0.006915,0,1.96,0,0,0,97.6,0,0,1,296.4,0,381.255
2005,286,20,13.81,0,0.006976,0,1.98,0,0,0,97.62,0,0.003448,1,295.7,0,381.255
2005,286,21,12.47,0,0.006968,0,1.74,0,0,0,97.63,0,0.004651,1,294.9,0,381.255
2005,286,22,11.44,0,0.006801,0,1.8,0,0,0,97.61,0,0.001124,1,293.4,0,381.255
2005,286,23,11.1,0,0.006751,0,1.58,0,0,0,97.58,0,0.001176,1,291.9,0,381.255
2005,287,0,10.39,0,0.006663,0,1.27,0,0,0,97.55,0,0.001124,1,288,0,381.255
2005,287,1,10.55,0,0.006717,0,1.2,0,0,0,97.55,0,0.001111,1,283,0,381.255
2005,287,2,10.2,0,0.006755,0,1.43,0,0,0,97.54,0,0.001136,1,280.1,0,381.255
2005,287,3,9.74,0,0.006796,0,0.89,0,0,0,97.54,0,0,7,278.9,0,381.255
2005,287,4,9.61,0,0.006902,0,1.45,0,0,0,97.57,0,0.001124,1,278,0,381.255
2005,287,5,8.48,0,0.006643,0,1.51,0,0,0,97.62,0,0.001136,1,275.2,0,381.255
2005,287,6,7.51,0,0.006354,0,1.97,0,0,0,97.65,0,8.9,0,276.3,0,381.255
2005,287,7,9.64,0,0.007074,0,1.16,0,0,0,97.71,0,122.4,0,277.3,0,381.255
2005,287,8,13.43,0,0.007941,0,1.68,0,0,0,97.76,0,297.4,0,286.1,0,381.255
2005,287,9,17.74,0,0.008112,0,1.02,0,0,0,97.79,0,457.9,0,297.3,0,381.255
2005,287,10,21.15,0,0.00791,0,1.06,0,0,0,97.82,0,579.4,0,308.3,0,381.255
2005,287,11,24.51,0,0.007098,0,1.07,0,0,0,97.82,0,648.3,0,321.5,0,381.255
2005,287,12,27.26,0,0.006666,0,1.09,0,0,0,97.79,0,657.6,0,333,0,381.255
2005,287,13,28.55,0,0.00604,0,1.49,0,0,0,97.74,0,612.7,0,334.5,0,381.255
2005,287,14,29.46,0,0.00555,0,1.59,0,0,0,97.72,0,507.4,0,334.1,0,381.255
2005,287,15,29.37,0,0.005532,0,2.08,0,0,0,97.74,0,355.3,0,331.4,0,381.255
2005,287,16,28.27,0,0.006073,0,1.57,0,0,0,97.75,0,171.8,0,331.2,0,381.255
2005,287,17,23.5,0,0.006636,0,2.33,0,0,0,97.81,0,23.3,0,320.1,0,381.255
2005,287,18,19,0,0.00715,0,2.17,0,0,0,97.87,0,0,1,311.6,0,381.255
2005,287,19,17.37,0,0.007192,0,2.18,0,0,0,97.91,0,0,1,303.6,0,381.255
2005,287,20,16.44,0,0.007088,0,2.11,0,0,0,97.97,0,0,1,298.7,0,381.255
2005,287,21,14.77,0,0.007023,0,2.03,0,0,0,98.02,0,0.001176,1,294.2,0,381.255
2005,287,22,13.62,0,0.006904,0,1.54,0,0,0,98.05,0,0,1,290.6,0,381.255
2005,287,23,12.59,0,0.006779,0,1.61,0,0,0,98.07,0,0,1,287,0,381.255
2005,288,0,12.36,0,0.006708,0,1.38,0,0,0,98.06,0,0,1,284.4,0,381.255
2005,288,1,9.33,0,0.006502,0,1.89,0,0,0,98.08,0,0,1,280.3,0,381.255
2005,288,2,8.1,0,0.00621,0,1.68,0,0,0,98.08,0,0,1,276.1,0,381.255
2005,288,3,6.75,0,0.0059,0,1.41,0,0,0,98.08,0,0,1,271.9,0,381.255
2005,288,4,6.76,0,0.005886,0,1.39,0,0,0,98.1,0,0,1,271.1,0,381.255
2005,288,5,6.5,0,0.005825,0,1.05,0,0,0,98.16,0,0,1,269,0,381.255
2005,288,6,5.5,0,0.005532,0,1.13,0,0,0,98.2,0,7.3,0,266.9,0,381.255
2005,288,7,7.37,0,0.006114,0,0.45,0,0,0,98.21,0,117.8,0,267.2,0,381.255
2005,288,8,12.5,0,0.007066,0,1.53,0,0,0,98.23,0,292.5,0,277,0,381.255
2005,288,9,15.97,0,0.006729,0,2.56,0,0,0,98.23,0,456.5,0,287.6,0,381.255
2005,288,10,18.49,0,0.006236,0,2.67,0,0,0,98.18,0,579.1,0,298.2,0,381.255
2005,288,11,19.96,0,0.006034,0,2.78,0,0,0,98.11,0,649.5,0,304.2,0,381.255
2005,288,12,21.3,0,0.005966,0,2.75,0,0,0,98,0,660.6,0,309.3,0,381.255
2005,288,13,22.42,0,0.005927,0,2.49,0,0,0,97.9,0,611.7,0,313,0,381.255
2005,288,14,23.18,0,0.005862,0,2.42,0,0,0,97.82,0,506.2,0,313.3,0,381.255
2005,288,15,23.22,0,0.005831,0,2.46,0,0,0,97.79,0,352.9,0,310.4,0,381.255
2005,288,16,22.79,0,0.005949,0,1.97,0,0,0,97.75,0,171.4,0,308.9,0,381.255
2005,288,17,20.2,0,0.006141,0,1.51,0,0,0,97.72,0,21.9,0,303.7,0,381.255
2005,288,18,17.25,0,0.00625,0,1.59,0,0,0,97.73,0,0,1,298.2,0,381.255
2005,288,19,15.43,0,0.006299,0,1.84,0,0,0,97.74,0,0,1,294.3,0,381.255
2005,288,20,14.02,0,0.006284,0,1.82,0,0,0,97.76,0,0,1,291.1,0,381.255
2005,288,21,13.45,0,0.006263,0,2.04,0,0,0,97.79,0,0,1,288.6,0,381.255
2005,288,22,12.55,0,0.006318,0,1.91,0,0,0,97.8,0,0,1,285.9,0,381.255
2005,288,23,11.16,0,0.006283,0,2.09,0,0,0,97.76,0,0,1,285.2,0,381.255
2005,289,0,10.78,0,0.006197,0,1.38,0,0,0,97.78,0,0,1,285.3,0,381.255
2005,289,1,9.64,0,0.006149,0,1.75,0,0,0,97.78,0,0,1,287.5,0,381.255
2005,289,2,10.1,0,0.006198,0,1.75,0,0,0,97.78,0,0,1,292.6,0,381.255
2005,289,3,9.87,0,0.006228,0,1.71,0,0,0,97.76,0,0.003297,1,291.7,0,381.255
2005,289,4,9.16,0,0.006162,0,1.9,0,0,0,97.76,0,0,1,291.2,0,381.255
2005,289,5,9.33,0,0.006221,0,2.04,0,0,0,97.76,0,0,1,299.3,0,381.255
2005,289,6,9.87,0,0.006331,0,1.98,0,0,0,97.75,0,5.4,0,315.3,0,381.255
2005,289,7,11,0,0.006581,0,1.95,0,0,0,97.76,0,45.6,0,332.7,0,381.255
2005,289,8,13.53,0,0.006995,0,2.41,0,0,0,97.77,0,104.4,0,350,0,381.255
2005,289,9,16.77,0,0.007083,0,3.71,0,0,0,97.74,0,280.9,0,345.7,0,381.255
2005,289,10,20.46,0,0.007389,0,4.36,0,0,0,97.71,0,472,0,358.3,0,381.255
2005,289,11,20.09,0,0.007719,0,3.76,0,0,0,97.66,0,228.8,0,362,0,381.255
2005,289,12,21.19,0,0.007975,0,3.63,0,0,0,97.56,0,380.8,0,359.1,0,381.255
2005,289,13,23.27,0,0.008367,0,3.09,0,0,0,97.45,0,194.3,0,381.9,0,381.255
2005,289,14,24.42,0,0.008639,0,3.99,0,0,0,97.37,0,340.4,0,375.4,0,381.255
2005,289,15,24.71,0,0.008695,0,5.15,0,0,0,97.29,0,306.3,0,349.7,0,381.255
2005,289,16,23.48,0,0.008819,0,4.43,0,0,0,97.24,0,117.2,0,358.8,0,381.255
2005,289,17,21.45,0,0.009128,0,3,0,0,0,97.2,0,11.2,0,368.2,0,381.255
2005,289,18,19.44,0,0.009298,0,2.62,0,0,0,97.19,0,0,1,340.3,0,381.255
2005,289,19,18.13,0,0.009196,0,2.53,0,0,0,97.18,0,0,1,341,0,381.255
2005,289,20,18.31,0,0.009453,0,2.46,0,0,0,97.16,0,0,1,376.9,0,381.255
2005,289,21,18.99,0,0.009538,0,3.18,0,0,0,97.13,0,0,1,379.1,0,381.255
2005,289,22,18.34,0,0.009635,0,2.91,0,0,0,97.09,0,0,1,368.9,0,381.255
2005,289,23,17.53,0,0.009625,0,2.72,0,0,0,97,0,0.001176,1,346.4,0,381.255
2005,290,0,16.24,0,0.009322,0,2.06,0,0,0,96.91,0,0,1,323.4,0,381.255
2005,290,1,16.77,0,0.008961,0,2.2,0,0,0,96.89,0,0,1,321.8,0,381.255
2005,290,2,16.98,0,0.00895,0,2.25,0,0,0,96.87,0,0,1,317.2,0,381.255
2005,290,3,15.64,0,0.008882,0,1.9,0,0,0,96.84,0,0,1,309.7,0,381.255
2005,290,4,14.32,0,0.008763,0,1.82,0,0,0,96.85,0,0,1,305.6,0,382.568
2005,290,5,13.33,0,0.008653,0,1.88,0,0,0,96.89,0,0,1,302.5,0,382.568
2005,290,6,11.82,0,0.00839,0,1.3,0,0,0,96.93,0,6.4,0,301,0,382.568
2005,290,7,12.64,0,0.00862,0,1.57,0,0,0,96.98,0,105.8,0,296.3,0,382.568
2005,290,8,16.51,0,0.009093,0,2.68,0,0,0,97.05,0,272.3,0,301.4,0,382.568
2005,290,9,19.87,0,0.00818,0,3.84,0,0,0,97.16,0,418.7,0,308.4,0,382.568
2005,290,10,22.23,0,0.007233,0,3.93,0,0,0,97.21,0,563.8,0,316.2,0,382.568
2005,290,11,24.05,0,0.006528,0,3.93,0,0,0,97.22,0,632.7,0,323.1,0,382.568
2005,290,12,25.17,0,0.006279,0,3.71,0,0,0,97.18,0,644.1,0,325.9,0,382.568
2005,290,13,25.5,0,0.006329,0,3.8,0,0,0,97.16,0,596.5,0,326.3,0,382.568
2005,290,14,25.26,0,0.006248,0,3.96,0,0,0,97.14,0,490.2,0,324.5,0,382.568
2005,290,15,25.04,0,0.006192,0,3.43,0,0,0,97.13,0,335.9,0,321.5,0,382.568
2005,290,16,24.18,0,0.006297,0,2.17,0,0,0,97.1,0,162.6,0,318.3,0,382.568
2005,290,17,22.31,0,0.006305,0,0.29,0,0,0,97.1,0,21.4,0,315.5,0,382.568
2005,290,18,19.21,0,0.006399,0,0.59,0,0,0,97.15,0,0.001176,1,309.7,0,382.568
2005,290,19,16.21,0,0.006766,0,1.3,0,0,0,97.19,0,0.00119,1,304.7,0,382.568
2005,290,20,13.86,0,0.006901,0,1.41,0,0,0,97.21,0,0,1,300.6,0,382.568
2005,290,21,13.21,0,0.006859,0,0.72,0,0,0,97.23,0,0,1,298.5,0,382.568
2005,290,22,11.59,0,0.006821,0,0.41,0,0,0,97.24,0,0,1,298,0,382.568
2005,290,23,11.84,0,0.00684,0,0.64,0,0,0,97.22,0,0,1,306,0,382.568
2005,291,0,10.02,0,0.006707,0,0.97,0,0,0,97.19,0,0.027273,1,291.3,0,382.568
2005,291,1,9.16,0,0.006557,0,0.87,0,0,0,97.17,0,0,1,289,0,382.568
2005,291,2,9.21,0,0.006546,0,1.17,0,0,0,97.12,0,0,1,287.2,0,382.568
2005,291,3,8.55,0,0.006441,0,0.58,0,0,0,97.11,0,0,1,285,0,382.568
2005,291,4,7.98,0,0.006295,0,1.47,0,0,0,97.11,0,0,1,284.2,0,382.568
2005,291,5,8.23,0,0.006253,0,1.04,0,0,0,97.13,0,0.001124,1,285.5,0,382.568
2005,291,6,8.61,0,0.0063,0,1.47,0,0,0,97.11,0,8,0,290.9,0,382.568
2005,291,7,10.13,0,0.006835,0,0.6,0,0,0,97.13,0,102.7,0,291.8,0,382.568
2005,291,8,14.86,0,0.007391,0,2.38,0,0,0,97.13,0,269,0,302.7,0,382.568
2005,291,9,19.44,0,0.007136,0,4.25,0,0,0,97.08,0,429.8,0,316.9,0,382.568
2005,291,10,23.84,0,0.006908,0,6.77,0,0,0,97.01,0,552.7,0,330.5,0,382.568
2005,291,11,25.87,0,0.006919,0,7.34,0,0,0,96.93,0,619.6,0,339.7,0,382.568
2005,291,12,27.78,0,0.006918,0,6.75,0,0,0,96.81,0,629.8,0,348.7,0,382.568
2005,291,13,28.72,0,0.006891,0,7.4,0,0,0,96.7,0,586.6,0,350.5,0,382.568
2005,291,14,29.67,0,0.006867,0,7.24,0,0,0,96.62,0,448.7,0,353.2,0,382.568
2005,291,15,29.74,0,0.007005,0,6.64,0,0,0,96.59,0,308.4,0,365.4,0,382.568
2005,291,16,29.29,0,0.007216,0,5.72,0,0,0,96.57,0,164.8,0,355.3,0,382.568
2005,291,17,26.66,0,0.007688,0,3.32,0,0,0,96.57,0,26,0,347.7,0,382.568
2005,291,18,23.8,0,0.008001,0,2.66,0,0,0,96.61,0,0,1,338,0,382.568
2005,291,19,22.33,0,0.008134,0,2.94,0,0,0,96.61,0,0,1,336.8,0,382.568
2005,291,20,21.33,0,0.008272,0,2.76,0,0,0,96.68,0,0,1,337.6,0,382.568
2005,291,21,21.68,0,0.007564,0,6.18,0,0.2,0,96.87,0,0,0,332.8,0,382.568
2005,291,22,18.94,0,0.007529,0,7.45,0,0,0,97.04,0,0,1,320.7,0,382.568
2005,291,23,16.04,0,0.007346,0,7.29,0,0,0,97.16,0,0,1,301.1,0,382.568
2005,292,0,14.1,0,0.007152,0,6.1,0,0,0,97.27,0,0,1,292.7,0,382.568
2005,292,1,12.35,0,0.007027,0,4.99,0,0,0,97.35,0,0,1,287.2,0,382.568
2005,292,2,10.73,0,0.006418,0,5.91,0,0,0,97.4,0,0,1,282,0,382.568
2005,292,3,9.47,0,0.006182,0,5.22,0,0,0,97.44,0,0.002198,1,282,0,382.568
2005,292,4,8.55,0,0.006099,0,4.96,0,0,0,97.47,0,0,0,281.6,0,382.568
2005,292,5,7.78,0,0.00596,0,5.82,0,0,0,97.49,0,0,1,278.8,0,382.568
2005,292,6,6.94,0,0.005811,0,4.17,0,0,0,97.54,0,4,0,282.3,0,382.568
2005,292,7,6.73,0,0.005761,0,4.33,0,0,0,97.6,0,72.5,0,286.7,0,382.568
2005,292,8,7,0,0.005789,0,5.54,0,0,0,97.66,0,145.1,0,287.8,0,382.568
2005,292,9,8.1,0,0.005967,0,5.4,0,0,0,97.7,0,254.9,0,298.8,0,382.568
2005,292,10,8.93,0,0.006082,0,5.42,0,0,0,97.63,0,254,0,310.7,0,382.568
2005,292,11,9.9,0,0.006219,0,5.29,0,1,0,97.57,0,264.4,0,317.8,0,382.568
2005,292,12,10.63,0,0.006299,0,4.55,0,0,0,97.51,0,190,0,323.9,0,382.568
2005,292,13,11.64,0,0.00636,0,5.1,0,0,0,97.43,0,185.7,0,327.7,0,382.568
2005,292,14,12.7,0,0.006412,0,4.68,0,0,0,97.42,0,236.8,0,322.5,0,382.568
2005,292,15,13.01,0,0.006389,0,4.15,0,0,0,97.44,0,90,0,329.9,0,382.568
2005,292,16,12.15,0,0.006614,0,3.42,0,0.3,0,97.34,0,12.2,0,348.3,0,382.568
2005,292,17,11.2,0,0.006807,0,1.45,0,0,0,97.32,0,6.5,0,349.9,0,382.568
2005,292,18,11.05,0,0.006812,0,1.89,0,0,0,97.28,0,0,1,341.5,0,382.568
2005,292,19,11.45,0,0.006765,0,3.28,0,0,0,97.26,0,0,1,350.4,0,382.568
2005,292,20,11.1,0,0.006786,0,3.38,0,0,0,97.23,0,0,1,353.8,0,382.568
2005,292,21,10.99,0,0.00675,0,3.26,0,1,0,97.23,0,0,0,353.9,0,382.568
2005,292,22,9.86,0,0.006798,0,2.34,0,0.4,0,97.24,0,0,0,350,0,382.568
2005,292,23,9.67,0,0.006888,0,2.48,0,1.5,0,97.34,0,0,0,349.7,0,382.568
2005,293,0,8.71,0,0.006882,0,2.44,0,4.6,0,97.28,0,0,7,348.1,0,382.568
2005,293,1,8.33,0,0.006791,0,3.63,0,4,0,97.21,0,0,0,346.3,0,382.568
2005,293,2,8.6,0,0.006767,0,6.29,0,0.3,0,97.06,0,0,1,340.2,0,382.568
2005,293,3,8.39,0,0.006673,0,3.97,0,1,0,97.05,0,0,0,345,0,382.568
2005,293,4,8.25,0,0.006696,0,1.93,0,0.8,0,97.08,0,0,0,345.8,0,382.568
