HJ0405XDXHRTHWP,,,,,,,,,,,
WCRSM,,,,,,,,,,,
6,0,12.5,,,,,,,,,
2008,276,6.5,650,0,17.409,62.669,0.03,0
2008,276,7,700,5.038,17.135,64.237,0.22,0
2008,276,7.5,750,31.777,17.043,66.24,0.12,0
2008,276,8,800,71.693,17.43,66.237,0.38,0
2008,276,8.5,850,201.999,18.608,67.203,1.09,0
2008,276,9,900,304.397,19.688,66.503,1.33,0
2008,276,9.5,950,354.976,20.451,64.189,0.75,0
2008,276,10,1000,596.363,21.497,60.054,2.07,0
2008,276,10.5,1050,585.412,22.041,57.479,2.5,0
2008,276,11,1100,608.653,22.719,53.11,2.51,0
2008,276,11.5,1150,590.028,23,52.318,1.99,0
2008,276,12,1200,710.971,23.663,47.242,2.62,0
2008,276,12.5,1250,767.706,23.93,48.115,2.85,0
2008,276,13,1300,487.091,23.576,49.086,2.41,0
2008,276,13.5,1350,581.035,23.949,49.527,2.65,0
2008,276,14,1400,647.462,24.045,48.019,2.42,0
2008,276,14.5,1450,647.322,24.663,45.624,2.47,0
2008,276,15,1500,594.185,24.694,45.133,2.46,0
2008,276,15.5,1550,526.699,24.955,44.258,2.38,0
2008,276,16,1600,500.02,25.112,45.153,2.35,0
2008,276,16.5,1650,320.704,24.323,48.827,2.81,0
2008,276,17,1700,131.947,23.413,50.667,2.43,0
2008,276,17.5,1750,101.082,22.733,53.407,2.67,0
2008,276,18,1800,48.616,22.262,55.563,2.35,0
2008,276,18.5,1850,5.17,21.375,59.77,1.84,0
2008,276,19,1900,0,20.312,64.255,1.46,0
2008,276,19.5,1950,0,19.573,68.165,1.41,0
2008,276,20,2000,0,18.941,71.807,0.96,0
2008,276,20.5,2050,0,18.042,75.847,0.25,0
2008,276,21,2100,0,17.279,78.243,0.43,0
2008,276,21.5,2150,0,16.765,80.275,0.2,0
2008,276,22,2200,0,16.466,81.014,0.52,0
2008,276,22.5,2250,0,16.555,79.463,0.18,0
2008,276,23,2300,0,15.658,83.515,0.65,0
2008,276,23.5,2350,0,14.677,86.342,0.31,0
2008,277,0,0,0,14.405,87.801,0.78,0
2008,277,0.5,50,0,14.307,86.869,0.72,0
2008,277,1,100,0,14.439,85.955,0.52,0
2008,277,1.5,150,0,14.377,85.081,0.63,0
2008,277,2,200,0,13.863,86.733,0.58,0
2008,277,2.5,250,0,13.65,89.233,0.45,0
2008,277,3,300,0,14.032,87.928,0.39,0
2008,277,3.5,350,0,14.629,85.979,1.23,0
2008,277,4,400,0,14.199,86.564,0.63,0
2008,277,4.5,450,0,13.153,90.924,0.35,0
2008,277,5,500,0,12.093,93.675,0.59,0
2008,277,5.5,550,0,11.943,94.943,0.31,0
2008,277,6,600,0,12.062,94.36,0.52,0
2008,277,6.5,650,0,11.913,94.682,0.41,0
2008,277,7,700,8.128,11.563,95.757,0.48,0
2008,277,7.5,750,46.004,11.707,95.367,0.51,0
2008,277,8,800,78.422,12.46,93.73,0.3,0
2008,277,8.5,850,161.597,13.702,91.113,0.54,0
2008,277,9,900,250.58,15.406,83.739,1.32,0
2008,277,9.5,950,470.844,17.243,70.451,1.94,0
2008,277,10,1000,430.176,18.924,57.724,1.69,0
2008,277,10.5,1050,441.967,19.548,54.13,1.92,0
2008,277,11,1100,451.339,19.771,54.557,2.26,0
2008,277,11.5,1150,634.732,20.423,54.557,2.27,0
2008,277,12,1200,490.468,20.883,51.45,2.36,0
2008,277,12.5,1250,282.754,20.75,52.218,1.85,0
2008,277,13,1300,332.774,20.994,53.769,1.79,0
2008,277,13.5,1350,412.17,21.89,51.35,1.57,0
2008,277,14,1400,234.952,21.73,51.843,1.32,0
2008,277,14.5,1450,154.753,21.579,51.552,1.07,0
2008,277,15,1500,151.333,21.427,51.727,1.51,0
2008,277,15.5,1550,91.795,20.711,53.944,2.44,0
2008,277,16,1600,57.834,19.246,62.534,2.09,0.254
2008,277,16.5,1650,94.829,17.532,79.692,0.86,0.254
2008,277,17,1700,57.183,17.191,82.009,1.09,0
2008,277,17.5,1750,18.326,17.01,81.81,0.26,0
2008,277,18,1800,8.188,17.022,82.572,1,0.254
2008,277,18.5,1850,0,16.934,85.487,0.76,0
2008,277,19,1900,0,16.566,91.038,0.67,0
2008,277,19.5,1950,0,16.966,89.699,0.1,0
2008,277,20,2000,0,16.611,90.505,1.08,0
2008,277,20.5,2050,0,16.421,90.337,0.74,0
2008,277,21,2100,0,16.046,93.796,0.56,0.254
2008,277,21.5,2150,0,15.968,96.115,0.71,0
2008,277,22,2200,0,16.067,96.144,0.59,0
2008,277,22.5,2250,0,16.101,95.807,0.71,0
2008,277,23,2300,0,16.385,92.457,0.84,0
2008,277,23.5,2350,0,16.718,87.944,0.74,0
2008,278,0,0,0,16.998,82.291,2.1,0
2008,278,0.5,50,0,17.427,74.933,3,0
2008,278,1,100,0,16.644,80.138,2.76,1.016
2008,278,1.5,150,0,15.748,83.541,2.65,0.254
2008,278,2,200,0,14.986,90.871,2.02,0.762
2008,278,2.5,250,0,14.264,95.966,2.54,1.27
2008,278,3,300,0,14.227,96.792,1.89,0
2008,278,3.5,350,0,14.456,95.497,1.62,0.254
2008,278,4,400,0,14.53,96.159,1.93,2.032
2008,278,4.5,450,0,14.474,97.82,1.31,0.508
2008,278,5,500,0,14.49,97.888,1.41,0.508
2008,278,5.5,550,0,14.477,97.967,1.71,0
2008,278,6,600,0,14.574,97.76,1.89,0
2008,278,6.5,650,0,14.592,98.05,1.44,0
2008,278,7,700,11.293,14.55,98.088,1.31,0
2008,278,7.5,750,35.136,14.714,98.049,1.36,0
2008,278,8,800,43.959,14.84,98.303,1.14,0.762
2008,278,8.5,850,49.531,14.879,98.412,1.51,2.794
2008,278,9,900,92.59,14.806,98.656,1.34,1.778
2008,278,9.5,950,96.749,15.128,98.768,1.48,0
2008,278,10,1000,140.74,15.57,97.235,1.88,0
2008,278,10.5,1050,197.366,15.96,96.328,2,0
2008,278,11,1100,254.037,16.303,94.455,1.97,0
2008,278,11.5,1150,622.602,17.618,85.263,1.92,0
2008,278,12,1200,652.358,18.638,79.577,2.09,0
2008,278,12.5,1250,468.266,18.862,74.13,2.19,0
2008,278,13,1300,126.801,18.236,75.827,1.53,1.016
2008,278,13.5,1350,271.703,17.479,86.235,0.54,0
2008,278,14,1400,342.306,18.699,78.226,1.03,0
2008,278,14.5,1450,338.27,19.253,72.577,1.91,0
2008,278,15,1500,613.329,20.508,61.849,2.71,0
2008,278,15.5,1550,461.931,20.934,58.673,2.3,0
2008,278,16,1600,349.92,20.691,56.207,2.7,0
2008,278,16.5,1650,173.188,20.299,56.871,2.18,0
2008,278,17,1700,145.06,20.136,57.192,1.74,0
2008,278,17.5,1750,201.959,20.681,53.78,2.47,0
2008,278,18,1800,45.726,19.451,59.046,2.11,0
2008,278,18.5,1850,2.814,18.284,65.221,1.29,0
2008,278,19,1900,0,17.274,69.684,1.14,0
2008,278,19.5,1950,0,16.395,71.985,1.19,0
2008,278,20,2000,0,15.885,72.127,0.89,0
2008,278,20.5,2050,0,15.128,75.929,0.68,0
2008,278,21,2100,0,14.833,75.887,0.72,0
2008,278,21.5,2150,0,14.713,75.129,0.77,0
2008,278,22,2200,0,14.336,75.95,0.76,0
2008,278,22.5,2250,0,14.264,75.637,0.91,0
2008,278,23,2300,0,13.5,78.984,0.29,0
2008,278,23.5,2350,0,12.078,88.426,0.27,0
2008,279,0,0,0,11.452,92.385,0.76,0
2008,279,0.5,50,0,11.309,93.099,0.74,0
2008,279,1,100,0,11.265,93.308,0.59,0
2008,279,1.5,150,0,10.682,94.894,0.69,0
2008,279,2,200,0,10.459,96.145,0.67,0
2008,279,2.5,250,0,10.654,95.234,0.83,0
2008,279,3,300,0,10.589,95.08,0.86,0
2008,279,3.5,350,0,10.36,95.761,0.62,0
2008,279,4,400,0,10.177,96.284,0.59,0
2008,279,4.5,450,0,9.96,96.83,0.59,0
2008,279,5,500,0,10.043,97.077,0.58,0
2008,279,5.5,550,0,10.429,96.744,0.58,0
2008,279,6,600,0,10.699,96.25,0.52,0
2008,279,6.5,650,0,10.984,96.558,0.48,0
2008,279,7,700,8.865,11.457,95.851,0.65,0
2008,279,7.5,750,50.76,11.801,94.681,0.62,0
2008,279,8,800,158.941,13.371,88.555,0.63,0
2008,279,8.5,850,222.802,14.293,82.686,0.52,0
2008,279,9,900,229.177,14.341,80.057,0.9,0
2008,279,9.5,950,341.947,14.886,76.125,1.29,0
2008,279,10,1000,483.593,15.451,73.576,1.23,0
2008,279,10.5,1050,636.151,16.285,69.708,1.65,0
2008,279,11,1100,692.686,17.3,65.247,1.47,0
2008,279,11.5,1150,740.168,17.944,61.639,1.92,0
2008,279,12,1200,768.905,18.739,58.56,1.57,0
2008,279,12.5,1250,783.513,19.115,55.784,1.76,0
2008,279,13,1300,780.695,20.083,52.67,1.43,0
2008,279,13.5,1350,760.631,20.732,48.67,1.27,0
2008,279,14,1400,728.777,21.406,44.45,1.39,0
2008,279,14.5,1450,675.959,21.861,43.477,1.28,0
2008,279,15,1500,611.871,22.181,42.013,1.63,0
2008,279,15.5,1550,537.63,22.265,38.415,1.79,0
2008,279,16,1600,444.984,22.482,39.735,1.14,0
2008,279,16.5,1650,347.222,22.664,39.529,1.54,0
2008,279,17,1700,246.423,22.534,36.893,1.52,0
2008,279,17.5,1750,143.641,22.232,36.871,1.25,0
2008,279,18,1800,52.612,21.583,40.062,1.02,0
2008,279,18.5,1850,0.41,20.202,44.654,0.8,0
2008,279,19,1900,0,18.937,47.981,0.71,0
2008,279,19.5,1950,0,18.482,49.235,0.76,0
2008,279,20,2000,0,16.255,59.822,0.75,0
2008,279,20.5,2050,0,14.936,65.246,1.26,0
2008,279,21,2100,0,14.991,66.068,1.23,0
2008,279,21.5,2150,0,14.718,69.542,1.32,0
2008,279,22,2200,0,13.981,73.012,0.32,0
2008,279,22.5,2250,0,13.076,77.48,1.01,0
2008,279,23,2300,0,13.387,75.088,1.09,0
2008,279,23.5,2350,0,13.43,74.316,1.14,0
2008,280,0,0,0,12.729,78.039,1.1,0
2008,280,0.5,50,0,12.318,80.343,1.23,0
2008,280,1,100,0,12.099,81.23,1.11,0
2008,280,1.5,150,0,11.373,84.673,1.05,0
2008,280,2,200,0,11.476,84.393,1.06,0
2008,280,2.5,250,0,11.414,84.163,1,0
2008,280,3,300,0,11.501,83.689,1.06,0
2008,280,3.5,350,0,11.287,84.551,1.11,0
2008,280,4,400,0,11.186,84.933,1.16,0
2008,280,4.5,450,0,10.959,86.344,1.22,0
2008,280,5,500,0,11.074,85.513,1.33,0
2008,280,5.5,550,0,10.776,86.837,0.88,0
2008,280,6,600,0,10.116,90.532,0.99,0
2008,280,6.5,650,0,10.14,90.455,1.41,0
2008,280,7,700,7.275,9.88,91.23,1.12,0
2008,280,7.5,750,80.93,10.693,89.103,1.14,0
2008,280,8,800,180.374,12.148,82.257,1.31,0
2008,280,8.5,850,282.095,14.225,74.604,1.01,0
2008,280,9,900,382.574,16.553,65.359,0.61,0
2008,280,9.5,950,477.718,18.483,57.577,0.58,0
2008,280,10,1000,565.468,19.076,54.628,1.29,0
2008,280,10.5,1050,639.588,19.945,51.359,1.39,0
2008,280,11,1100,698.281,20.864,49.709,1.08,0
2008,280,11.5,1150,743.465,21.466,49.67,1.3,0
2008,280,12,1200,772.522,22.244,49.409,1.25,0
2008,280,12.5,1250,788.489,22.885,46.53,1.4,0
2008,280,13,1300,785.072,23.622,42.037,1.2,0
2008,280,13.5,1350,766.307,24.194,40.154,1.52,0
2008,280,14,1400,730.376,25.011,36.686,1.16,0
2008,280,14.5,1450,677.378,25.302,35.202,1.16,0
2008,280,15,1500,614.628,25.828,32.525,1.2,0
2008,280,15.5,1550,535.532,26.253,31.711,1.17,0
2008,280,16,1600,446.063,26.081,31.342,1.79,0
2008,280,16.5,1650,348.322,26.222,30.516,1.36,0
2008,280,17,1700,245.104,26.027,30.481,1.73,0
2008,280,17.5,1750,142.097,25.58,32.015,1.5,0
2008,280,18,1800,50.814,24.628,34.029,1.38,0
2008,280,18.5,1850,0,22.987,37.971,0.65,0
2008,280,19,1900,0,20.824,44.936,0.53,0
2008,280,19.5,1950,0,18.67,51.676,0.98,0
2008,280,20,2000,0,17.918,55.706,1.11,0
2008,280,20.5,2050,0,18.056,55.982,1.1,0
2008,280,21,2100,0,17.487,59.227,1.14,0
2008,280,21.5,2150,0,16.757,62.548,1,0
2008,280,22,2200,0,16.378,64.657,1.04,0
2008,280,22.5,2250,0,16.335,65.193,1.25,0
2008,280,23,2300,0,16.34,65.389,1.33,0
2008,280,23.5,2350,0,15.726,67.908,1.1,0
2008,281,0,0,0,14.628,72.811,1.54,0
2008,281,0.5,50,0,14.343,74.465,1.76,0
2008,281,1,100,0,14.234,74.875,1.58,0
2008,281,1.5,150,0,14.415,73.665,1.46,0
2008,281,2,200,0,14.549,72.711,1.42,0
2008,281,2.5,250,0,13.923,75.572,1.33,0
2008,281,3,300,0,13.323,78.43,1.5,0
2008,281,3.5,350,0,13.348,77.465,1.41,0
2008,281,4,400,0,13.173,77.632,1.26,0
2008,281,4.5,450,0,12.811,78.387,1.4,0
2008,281,5,500,0,12.893,76.881,1.42,0
2008,281,5.5,550,0,13.249,73.512,1.61,0
2008,281,6,600,0,12.762,74.506,1.29,0
2008,281,6.5,650,0,12.471,75.842,1.33,0
2008,281,7,700,6.345,12.502,74.369,1.31,0
2008,281,7.5,750,78.604,13.173,71.231,1.31,0
2008,281,8,800,178.39,14.731,66.55,1.34,0
2008,281,8.5,850,282.055,16.767,58.84,0.96,0
2008,281,9,900,384.573,19.13,50.343,0.92,0
2008,281,9.5,950,479.037,21.42,44.146,0.64,0
2008,281,10,1000,564.968,21.97,43.838,1.37,0
2008,281,10.5,1050,640.468,22.56,39.374,1.67,0
2008,281,11,1100,701.259,23.6,33.555,1.56,0
2008,281,11.5,1150,746.623,24.5,31.747,1.62,0
2008,281,12,1200,776.159,25.607,30.198,1.55,0
2008,281,12.5,1250,789.368,26.586,28.826,2.16,0
2008,281,13,1300,785.592,27.569,27.698,2.62,0
2008,281,13.5,1350,764.309,28.345,27.995,2.65,0
2008,281,14,1400,727.598,28.828,27.775,2.7,0
2008,281,14.5,1450,675.879,29.171,27.727,2.54,0
2008,281,15,1500,609.972,29.675,25.67,2.87,0
2008,281,15.5,1550,531.515,29.975,24.681,2.61,0
2008,281,16,1600,438.889,30.093,24.29,2.7,0
2008,281,16.5,1650,339.629,29.91,24.226,2.73,0
2008,281,17,1700,236.711,29.761,23.449,2.32,0
2008,281,17.5,1750,134.773,29.225,24.85,2.11,0
2008,281,18,1800,46.233,28.175,26.698,1.68,0
2008,281,18.5,1850,0,26.541,29.772,0.72,0
2008,281,19,1900,0,25.021,32.397,0.74,0
2008,281,19.5,1950,0,23.38,36.77,0.77,0
2008,281,20,2000,0,21.008,44.203,0.98,0
2008,281,20.5,2050,0,19.84,47.586,1.12,0
2008,281,21,2100,0,19.489,49.574,1.51,0
2008,281,21.5,2150,0,19,50.762,1.72,0
2008,281,22,2200,0,18.649,50.983,1.26,0
2008,281,22.5,2250,0,17.274,56.172,1.15,0
2008,281,23,2300,0,16.892,57.243,1.53,0
2008,281,23.5,2350,0,16.378,59.226,1.21,0
2008,282,0,0,0,16.427,59.59,1.32,0
2008,282,0.5,50,0,16.208,60.498,1.36,0
2008,282,1,100,0,16.052,61.198,1.64,0
2008,282,1.5,150,0,15.781,62.14,1.45,0
2008,282,2,200,0,15.666,62.258,1.64,0
2008,282,2.5,250,0,15.315,63.284,1.28,0
2008,282,3,300,0,14.845,64.837,1.53,0
2008,282,3.5,350,0,14.366,66.372,1.32,0
2008,282,4,400,0,14.248,66.173,1.18,0
2008,282,4.5,450,0,14.048,66.351,1.18,0
2008,282,5,500,0,13.885,66.406,1.52,0
2008,282,5.5,550,0,13.665,66.434,1.43,0
2008,282,6,600,0,13.949,64.421,1.5,0
2008,282,6.5,650,0,13.648,65.158,1.5,0
2008,282,7,700,5.876,13.076,66.87,1.7,0
2008,282,7.5,750,77.063,13.883,63.022,1.56,0
2008,282,8,800,174.984,15.524,58.394,1.34,0
2008,282,8.5,850,277.778,17.571,54.447,1.2,0
2008,282,9,900,379.237,19.654,47.308,1.17,0
2008,282,9.5,950,474.101,22.056,37.872,0.5,0
2008,282,10,1000,562.19,23.198,33.938,1.89,0
2008,282,10.5,1050,636.931,23.643,33.496,2.08,0
2008,282,11,1100,695.683,24.444,32.442,1.79,0
2008,282,11.5,1150,739.788,25.538,30.378,1.07,0
2008,282,12,1200,771.163,26.15,30.056,1.4,0
2008,282,12.5,1250,786.231,26.784,28.933,1.86,0
2008,282,13,1300,782.654,27.73,26.602,2.04,0
2008,282,13.5,1350,761.431,28.305,24.718,2.33,0
2008,282,14,1400,728.857,28.677,23.686,2.56,0
2008,282,14.5,1450,677.998,29.077,21.922,2.46,0
2008,282,15,1500,612.99,29.284,21.43,2.64,0
2008,282,15.5,1550,533.274,29.378,20.774,2.35,0
2008,282,16,1600,439.828,29.048,20.645,2.61,0
2008,282,16.5,1650,341.847,28.848,20.714,2.2,0
2008,282,17,1700,240.488,28.625,21.305,1.74,0
2008,282,17.5,1750,136.573,28.144,22.209,1.3,0
2008,282,18,1800,41.771,27.019,24.145,1.04,0
2008,282,18.5,1850,0,25.012,27.157,0.87,0
2008,282,19,1900,0,22.939,31.17,0.49,0
2008,282,19.5,1950,0,19.876,39.347,1.02,0
2008,282,20,2000,0,19.865,39.743,1.04,0
2008,282,20.5,2050,0,19.167,42.546,1.24,0
2008,282,21,2100,0,19.382,41.9,0.55,0
2008,282,21.5,2150,0,17.934,47.137,0.83,0
2008,282,22,2200,0,17.618,48.211,0.83,0
2008,282,22.5,2250,0,16.598,52.272,1.3,0
2008,282,23,2300,0,16.108,54.206,1.24,0
2008,282,23.5,2350,0,15.799,54.978,1.03,0
2008,283,0,0,0,15.57,55.648,1.04,0
2008,283,0.5,50,0,14.698,58.677,0.67,0
2008,283,1,100,0,13.345,64.452,0.84,0
2008,283,1.5,150,0,13.804,62.268,0.9,0
2008,283,2,200,0,13.793,62.151,0.83,0
2008,283,2.5,250,0,13.09,64.64,0.52,0
2008,283,3,300,0,12.525,66.949,0.89,0
2008,283,3.5,350,0,12.113,68.193,0.98,0
2008,283,4,400,0,12.07,67.959,1.34,0
2008,283,4.5,450,0,11.981,67.782,1.08,0
2008,283,5,500,0,11.388,69.691,0.6,0
2008,283,5.5,550,0,10.098,75,0.84,0
2008,283,6,600,0,9.847,75.933,1,0
2008,283,6.5,650,0,8.906,80.102,0.86,0
2008,283,7,700,6.409,9.128,79.041,0.95,0
2008,283,7.5,750,69.739,9.234,79.345,0.95,0
2008,283,8,800,167.558,12.275,68.663,0.28,0
2008,283,8.5,850,272.462,13.823,65.13,0.7,0
2008,283,9,900,381.675,14.087,64.315,2.05,0
2008,283,9.5,950,479.736,15.217,58.223,2.08,0
2008,283,10,1000,570.784,16.927,45.753,3.11,0
2008,283,10.5,1050,649.84,18.012,37.418,3.44,0
2008,283,11,1100,709.752,18.569,34.046,3.73,0
2008,283,11.5,1150,756.255,19.684,29.771,3.93,0
2008,283,12,1200,784.692,20.161,27.483,4.05,0
2008,283,12.5,1250,788.549,20.497,26.081,4.34,0
2008,283,13,1300,783.593,21.005,24.119,4.13,0
2008,283,13.5,1350,767.546,21.309,22.133,4.35,0
2008,283,14,1400,728.697,21.626,20.323,3.74,0
2008,283,14.5,1450,679.217,21.833,19.175,4.11,0
2008,283,15,1500,612.63,21.549,18.625,4.25,0
2008,283,15.5,1550,531.475,21.38,18.559,4.11,0
2008,283,16,1600,434.912,21.098,18.347,4.58,0
2008,283,16.5,1650,337.79,20.979,18.592,3.99,0
2008,283,17,1700,230.756,20.597,18.762,4.13,0
2008,283,17.5,1750,118.705,20.066,18.721,3.8,0
2008,283,18,1800,37.886,19.196,19.039,3.09,0
2008,283,18.5,1850,0,18.116,19.998,2.49,0
2008,283,19,1900,0,17.257,21.097,2.23,0
2008,283,19.5,1950,0,16.545,22.371,1.5,0
2008,283,20,2000,0,15.921,23.814,1.58,0
2008,283,20.5,2050,0,15.824,24.476,2.62,0
2008,283,21,2100,0,15.36,25.417,2.07,0
2008,283,21.5,2150,0,14.363,27.547,1.46,0
2008,283,22,2200,0,13.151,30.051,0.74,0
2008,283,22.5,2250,0,11.159,34.685,0.57,0
2008,283,23,2300,0,9.473,41.423,0.84,0
2008,283,23.5,2350,0,7.759,49.228,1.14,0
2008,284,0,0,0,6.806,52.827,1.17,0
2008,284,0.5,50,0,6.729,53.414,1.02,0
2008,284,1,100,0,5.704,58.057,0.86,0
2008,284,1.5,150,0,6.383,56.146,1.43,0
2008,284,2,200,0,8.469,48.525,1.51,0
2008,284,2.5,250,0,8.235,48.738,1.16,0
2008,284,3,300,0,7.223,52.167,0.78,0
2008,284,3.5,350,0,4.821,62.71,1.19,0
2008,284,4,400,0,5.267,60.031,0.76,0
2008,284,4.5,450,0,3.417,69.863,0.93,0
2008,284,5,500,0,2.994,72.044,0.77,0
2008,284,5.5,550,0,3.103,70.487,1.07,0
2008,284,6,600,0,2.392,74.344,1.39,0
2008,284,6.5,650,0,2.021,76.419,1.32,0
2008,284,7,700,5.956,2.019,76.489,1.38,0
2008,284,7.5,750,74.827,2.433,75.799,0.93,0
2008,284,8,800,172.772,4.356,70.088,0.87,0
2008,284,8.5,850,277.778,7.715,57.361,0.48,0
2008,284,9,900,382.115,9.478,47.564,1.9,0
2008,284,9.5,950,478.977,10.891,41.597,1.94,0
2008,284,10,1000,564.928,12.313,35.402,2.45,0
2008,284,10.5,1050,638.269,13.58,29.635,3.46,0
2008,284,11,1100,701.938,14.528,24.464,4.43,0
2008,284,11.5,1150,736.071,15.058,23.6,3.93,0
2008,284,12,1200,766.007,15.87,22.663,3.62,0
2008,284,12.5,1250,780.496,16.09,22.364,3.83,0
2008,284,13,1300,777.498,16.38,22.129,4.32,0
2008,284,13.5,1350,762.47,17.159,20.998,4.48,0
2008,284,14,1400,738.809,17.788,20.625,4.68,0
2008,284,14.5,1450,628.237,17.962,20.422,3.74,0
2008,284,15,1500,579.017,18.284,19.837,3.92,0
2008,284,15.5,1550,542.746,18.93,17.485,2.93,0
2008,284,16,1600,340.308,18.835,14.329,2.82,0
2008,284,16.5,1650,318.046,19.119,13.671,3.01,0
2008,284,17,1700,247.782,18.734,14.708,3.39,0
2008,284,17.5,1750,142.267,18.027,17.158,4.77,0
2008,284,18,1800,35.38,17.048,17.31,4.12,0
2008,284,18.5,1850,0,16.076,18.036,3.1,0
2008,284,19,1900,0,15.312,19.552,2.1,0
2008,284,19.5,1950,0,13.896,22.08,1.47,0
2008,284,20,2000,0,12.387,24.632,1.18,0
2008,284,20.5,2050,0,12.431,23.974,1.41,0
2008,284,21,2100,0,11.838,24.423,1.4,0
2008,284,21.5,2150,0,11.518,24.518,1.68,0
2008,284,22,2200,0,10.56,25.814,1.4,0
2008,284,22.5,2250,0,10.35,26.753,1.68,0
2008,284,23,2300,0,10.062,27.859,1.43,0
2008,284,23.5,2350,0,7.678,33.939,1.22,0
2008,285,0,0,0,8.113,33.303,1.28,0
2008,285,0.5,50,0,9.469,30.709,1.78,0
2008,285,1,100,0,9.078,32.031,1.66,0
2008,285,1.5,150,0,8.782,33.15,1.81,0
2008,285,2,200,0,8.765,33.368,1.95,0
2008,285,2.5,250,0,8.442,34.43,2.06,0
2008,285,3,300,0,7.517,38.096,0.89,0
2008,285,3.5,350,0,4.9,48.007,0.36,0
2008,285,4,400,0,4.809,48.444,0.77,0
2008,285,4.5,450,0,4.311,50.896,0.54,0
2008,285,5,500,0,3.347,55.185,0.9,0
2008,285,5.5,550,0,3.543,53.682,0.53,0
2008,285,6,600,0,3.859,52.438,0.71,0
2008,285,6.5,650,0,4.78,49.043,0.93,0
2008,285,7,700,5.632,4.335,51.719,0.7,0
2008,285,7.5,750,66.17,4.392,52.85,0.21,0
2008,285,8,800,159.525,5.208,54.124,1.03,0
2008,285,8.5,850,265.288,8.947,40.237,1.14,0
2008,285,9,900,366.987,11.022,33.634,1.73,0
2008,285,9.5,950,463.27,13.25,29.258,1.29,0
2008,285,10,1000,552.538,14.995,23.61,3.61,0
2008,285,10.5,1050,628.597,15.662,23.132,3.52,0
2008,285,11,1100,690.667,16.416,20.562,3.31,0
2008,285,11.5,1150,736.431,17.257,18.408,2.65,0
2008,285,12,1200,768.185,17.524,17.562,2.3,0
2008,285,12.5,1250,781.055,17.917,18.392,4.22,0
2008,285,13,1300,781.315,17.963,17.903,5.02,0
2008,285,13.5,1350,759.732,17.909,17.802,4.91,0
2008,285,14,1400,723.681,18.003,17.776,4.47,0
2008,285,14.5,1450,670.624,17.784,18.12,4.55,0
2008,285,15,1500,603.118,17.796,17.916,5.09,0
2008,285,15.5,1550,520.564,17.734,17.842,4.72,0
2008,285,16,1600,427.678,17.583,17.937,4.68,0
2008,285,16.5,1650,327.378,17.431,17.487,4.82,0
2008,285,17,1700,223.841,17.257,17.108,4.52,0
2008,285,17.5,1750,122.249,16.932,16.996,4.22,0
2008,285,18,1800,34.875,16.267,17.323,3.28,0
2008,285,18.5,1850,0,15.62,17.43,3.23,0
2008,285,19,1900,0,15.102,17.656,2.76,0
2008,285,19.5,1950,0,14.504,18.228,1.92,0
2008,285,20,2000,0,12.994,20.927,1.24,0
2008,285,20.5,2050,0,12.086,22.884,1.28,0
2008,285,21,2100,0,9.275,28.654,0.85,0
2008,285,21.5,2150,0,7.915,32.402,0.78,0
2008,285,22,2200,0,8.35,30.839,0.61,0
2008,285,22.5,2250,0,7.651,31.713,0.81,0
2008,285,23,2300,0,7.154,32.453,1.07,0
2008,285,23.5,2350,0,8.29,27.817,0.98,0
2008,286,0,0,0,6.585,33.591,1.14,0
2008,286,0.5,50,0,5.237,39.918,1.06,0
2008,286,1,100,0,5.132,40.521,0.81,0
2008,286,1.5,150,0,4.854,41.589,1.12,0
2008,286,2,200,0,4.668,41.877,0.9,0
2008,286,2.5,250,0,5.002,39.805,0.64,0
2008,286,3,300,0,4.656,41.785,0.82,0
2008,286,3.5,350,0,4.56,41.399,0.43,0
2008,286,4,400,0,3.609,45.158,0.77,0
2008,286,4.5,450,0,4.005,43.247,1.06,0
2008,286,5,500,0,5.126,38.456,1.08,0
2008,286,5.5,550,0,6.289,33.651,1.66,0
2008,286,6,600,0,6.044,34.822,1.5,0
2008,286,6.5,650,0,5.04,39.085,1.02,0
2008,286,7,700,3.815,5.524,36.523,0.97,0
2008,286,7.5,750,63.711,4.821,40.327,0.56,0
2008,286,8,800,162.474,6.404,37.583,0.78,0
2008,286,8.5,850,267.626,8.488,33.364,0.59,0
2008,286,9,900,369.225,11.036,27.33,0.8,0
2008,286,9.5,950,467.047,12.763,22.657,1.22,0
2008,286,10,1000,555.236,14.28,19.994,1.25,0
2008,286,10.5,1050,631.395,15.263,18.707,1.24,0
2008,286,11,1100,692.726,16.404,17.531,1.24,0
2008,286,11.5,1150,738.789,17.184,16.118,1.74,0
2008,286,12,1200,767.586,17.951,15.786,1.95,0
2008,286,12.5,1250,781.295,18.239,15.294,2.83,0
2008,286,13,1300,777.898,18.71,14.416,1.81,0
2008,286,13.5,1350,756.835,19.576,13.502,1.85,0
2008,286,14,1400,719.065,20.107,13.269,1.73,0
2008,286,14.5,1450,662.01,20.284,13.499,2.79,0
2008,286,15,1500,595.184,19.942,13.931,3.4,0
2008,286,15.5,1550,512.27,20.079,14.009,3.53,0
2008,286,16,1600,417.826,20.177,13.998,3.51,0
2008,286,16.5,1650,319.944,20.073,14.252,3.64,0
2008,286,17,1700,215.128,19.775,14.85,3.35,0
2008,286,17.5,1750,116.769,19.284,15.836,3.7,0
2008,286,18,1800,32.471,18.493,16.578,3.56,0
